0, 17, 17, 3, 3, 0.17647058823529413, 0.0, 0.058823529411764705, 0.8235294117647058, 0.17647058823529413, 0.6470588235294118, 5.0, 1
0, 146, 146, 22, 17, 0.1506849315068493, 0.0, 0.02054794520547945, 0.8287671232876712, 0.1232876712328767, 0.7054794520547946, 5.681818181818182, 1
0, 54, 54, 7, 6, 0.12962962962962962, 0.0, 0.018518518518518517, 0.8518518518518519, 0.1111111111111111, 0.7407407407407407, 6.857142857142857, 1
0, 29, 29, 5, 4, 0.1724137931034483, 0.0, 0.0, 0.8620689655172413, 0.13793103448275862, 0.7241379310344828, 5.0, 1
0, 55, 55, 9, 8, 0.16363636363636364, 0.0, 0.01818181818181818, 0.8363636363636363, 0.14545454545454545, 0.6909090909090909, 5.222222222222222, 1
0, 12, 12, 3, 2, 0.25, 0.0, 0.0, 0.8333333333333334, 0.16666666666666666, 0.6666666666666666, 3.3333333333333335, 1
0, 24, 24, 5, 3, 0.20833333333333334, 0.0, 0.0, 0.8333333333333334, 0.125, 0.7083333333333334, 4.0, 1
0, 20, 20, 3, 2, 0.15, 0.0, 0.0, 0.9, 0.1, 0.8, 6.0, 1
0, 41, 41, 5, 4, 0.12195121951219512, 0.0, 0.0, 0.9024390243902439, 0.0975609756097561, 0.8048780487804879, 7.4, 1
0, 86, 86, 14, 10, 0.16279069767441862, 0.0, 0.011627906976744186, 0.8372093023255814, 0.11627906976744186, 0.7209302325581395, 5.214285714285714, 1
0, 18, 18, 4, 2, 0.2222222222222222, 0.0, 0.0, 0.8333333333333334, 0.1111111111111111, 0.7222222222222222, 3.75, 1
0, 52, 52, 8, 5, 0.15384615384615385, 0.0, 0.019230769230769232, 0.8461538461538461, 0.09615384615384616, 0.75, 5.625, 1
0, 44, 44, 6, 5, 0.13636363636363635, 0.0, 0.022727272727272728, 0.8636363636363636, 0.11363636363636363, 0.75, 6.5, 1
0, 20, 20, 5, 3, 0.25, 0.0, 0.0, 0.8, 0.15, 0.65, 3.2, 1
0, 58, 58, 8, 7, 0.13793103448275862, 0.0, 0.017241379310344827, 0.8448275862068966, 0.1206896551724138, 0.7241379310344828, 6.375, 1
0, 30, 30, 5, 4, 0.16666666666666666, 0.0, 0.03333333333333333, 0.8333333333333334, 0.13333333333333333, 0.7, 5.2, 1
0, 84, 84, 12, 9, 0.14285714285714285, 0.0, 0.011904761904761904, 0.8571428571428571, 0.10714285714285714, 0.75, 6.083333333333333, 1
0, 74, 74, 10, 7, 0.13513513513513514, 0.0, 0.013513513513513514, 0.8648648648648649, 0.0945945945945946, 0.7702702702702703, 6.5, 1
0, 76, 76, 12, 10, 0.15789473684210525, 0.0, 0.013157894736842105, 0.8157894736842105, 0.13157894736842105, 0.6842105263157895, 5.416666666666667, 1
0, 45, 45, 8, 7, 0.17777777777777778, 0.0, 0.0, 0.8444444444444444, 0.15555555555555556, 0.6888888888888889, 4.75, 1
0, 51, 51, 9, 5, 0.17647058823529413, 0.0, 0.0196078431372549, 0.8235294117647058, 0.09803921568627451, 0.7254901960784313, 4.777777777777778, 1
0, 43, 43, 4, 4, 0.09302325581395349, 0.0, 0.0, 0.8837209302325582, 0.11627906976744186, 0.7674418604651163, 10.0, 1
0, 38, 38, 6, 5, 0.15789473684210525, 0.0, 0.0, 0.8421052631578947, 0.15789473684210525, 0.6842105263157895, 5.5, 1
0, 57, 57, 10, 8, 0.17543859649122806, 0.0, 0.017543859649122806, 0.8245614035087719, 0.14035087719298245, 0.6842105263157895, 4.8, 1
0, 25, 25, 2, 2, 0.08, 0.0, 0.0, 0.96, 0.08, 0.88, 12.0, 1
0, 97, 97, 19, 11, 0.1958762886597938, 0.0, 0.010309278350515464, 0.8041237113402062, 0.1134020618556701, 0.6907216494845361, 4.157894736842105, 1
0, 13, 13, 2, 2, 0.15384615384615385, 0.0, 0.0, 0.9230769230769231, 0.15384615384615385, 0.7692307692307693, 6.0, 1
0, 49, 49, 5, 5, 0.10204081632653061, 0.0, 0.02040816326530612, 0.8775510204081632, 0.12244897959183673, 0.7551020408163265, 9.0, 1
0, 20, 20, 4, 3, 0.2, 0.0, 0.0, 0.85, 0.15, 0.7, 4.25, 1
0, 75, 75, 10, 9, 0.13333333333333333, 0.0, 0.04, 0.84, 0.12, 0.72, 6.6, 1
0, 23, 23, 4, 4, 0.17391304347826086, 0.0, 0.0, 0.8695652173913043, 0.17391304347826086, 0.6956521739130435, 5.0, 1
0, 43, 43, 8, 6, 0.18604651162790697, 0.0, 0.046511627906976744, 0.7906976744186046, 0.13953488372093023, 0.6511627906976745, 4.5, 1
0, 62, 62, 11, 9, 0.1774193548387097, 0.0, 0.016129032258064516, 0.8064516129032258, 0.14516129032258066, 0.6612903225806451, 4.7272727272727275, 1
0, 24, 24, 4, 3, 0.16666666666666666, 0.0, 0.0, 0.875, 0.125, 0.75, 5.25, 1
0, 27, 27, 4, 4, 0.14814814814814814, 0.0, 0.0, 0.8888888888888888, 0.14814814814814814, 0.7407407407407407, 6.0, 1
0, 31, 31, 7, 5, 0.22580645161290322, 0.0, 0.0, 0.8064516129032258, 0.16129032258064516, 0.6451612903225806, 3.5714285714285716, 1
1, 10, 11, 2, 1, 0.18181818181818182, 0.09090909090909091, 0.0, 0.8181818181818182, 0.09090909090909091, 0.7272727272727273, 5.0, 1
0, 12, 12, 2, 2, 0.16666666666666666, 0.0, 0.0, 0.9166666666666666, 0.16666666666666666, 0.75, 5.5, 1
0, 31, 31, 6, 6, 0.1935483870967742, 0.0, 0.0, 0.8387096774193549, 0.1935483870967742, 0.6451612903225806, 4.333333333333333, 1
0, 28, 28, 5, 4, 0.17857142857142858, 0.0, 0.0, 0.8571428571428571, 0.14285714285714285, 0.7142857142857143, 4.8, 1
0, 48, 48, 7, 5, 0.14583333333333334, 0.0, 0.020833333333333332, 0.8541666666666666, 0.10416666666666667, 0.75, 6.0, 1
0, 81, 81, 14, 10, 0.1728395061728395, 0.0, 0.037037037037037035, 0.8024691358024691, 0.12345679012345678, 0.6790123456790124, 4.857142857142857, 1
0, 31, 31, 5, 3, 0.16129032258064516, 0.0, 0.0, 0.8709677419354839, 0.0967741935483871, 0.7741935483870968, 5.4, 1
0, 30, 30, 5, 4, 0.16666666666666666, 0.0, 0.03333333333333333, 0.8333333333333334, 0.13333333333333333, 0.7, 5.2, 1
0, 43, 43, 9, 6, 0.20930232558139536, 0.0, 0.0, 0.813953488372093, 0.13953488372093023, 0.6744186046511628, 3.888888888888889, 1
0, 14, 14, 4, 2, 0.2857142857142857, 0.0, 0.0, 0.7857142857142857, 0.14285714285714285, 0.6428571428571429, 2.75, 1
0, 38, 38, 6, 5, 0.15789473684210525, 0.0, 0.0, 0.868421052631579, 0.13157894736842105, 0.7368421052631579, 5.5, 1
0, 14, 14, 2, 2, 0.14285714285714285, 0.0, 0.0, 0.9285714285714286, 0.14285714285714285, 0.7857142857142857, 6.5, 1
0, 17, 17, 3, 3, 0.17647058823529413, 0.0, 0.0, 0.8823529411764706, 0.17647058823529413, 0.7058823529411765, 5.0, 1
0, 43, 43, 7, 7, 0.16279069767441862, 0.0, 0.023255813953488372, 0.8372093023255814, 0.16279069767441862, 0.6744186046511628, 5.285714285714286, 1
0, 11, 11, 2, 2, 0.18181818181818182, 0.0, 0.0, 0.9090909090909091, 0.18181818181818182, 0.7272727272727273, 5.0, 1
0, 17, 17, 3, 3, 0.17647058823529413, 0.0, 0.0, 0.8823529411764706, 0.17647058823529413, 0.7058823529411765, 5.0, 1
0, 11, 11, 2, 2, 0.18181818181818182, 0.0, 0.0, 0.9090909090909091, 0.18181818181818182, 0.7272727272727273, 5.0, 1
0, 35, 35, 5, 4, 0.14285714285714285, 0.0, 0.0, 0.8857142857142857, 0.11428571428571428, 0.7714285714285715, 6.2, 1
0, 30, 30, 5, 4, 0.16666666666666666, 0.0, 0.0, 0.8333333333333334, 0.13333333333333333, 0.7, 5.2, 1
0, 19, 19, 5, 4, 0.2631578947368421, 0.0, 0.0, 0.7368421052631579, 0.21052631578947367, 0.5263157894736842, 3.0, 1
0, 18, 18, 2, 2, 0.1111111111111111, 0.0, 0.0, 0.9444444444444444, 0.1111111111111111, 0.8333333333333334, 8.5, 1
0, 10, 10, 2, 2, 0.2, 0.0, 0.0, 0.9, 0.2, 0.7, 4.5, 1
0, 54, 54, 9, 7, 0.16666666666666666, 0.0, 0.018518518518518517, 0.8333333333333334, 0.12962962962962962, 0.7037037037037037, 5.111111111111111, 1
0, 28, 28, 4, 3, 0.14285714285714285, 0.0, 0.0, 0.8928571428571429, 0.10714285714285714, 0.7857142857142857, 6.25, 1
0, 47, 47, 7, 6, 0.14893617021276595, 0.0, 0.02127659574468085, 0.851063829787234, 0.1276595744680851, 0.723404255319149, 5.857142857142857, 1
0, 53, 53, 9, 5, 0.16981132075471697, 0.0, 0.018867924528301886, 0.8301886792452831, 0.09433962264150944, 0.7358490566037735, 5.0, 1
0, 25, 25, 5, 5, 0.2, 0.0, 0.04, 0.8, 0.2, 0.6, 4.2, 1
0, 38, 38, 5, 4, 0.13157894736842105, 0.0, 0.0, 0.8947368421052632, 0.10526315789473684, 0.7894736842105263, 6.8, 1
0, 97, 97, 12, 10, 0.12371134020618557, 0.0, 0.010309278350515464, 0.8556701030927835, 0.1134020618556701, 0.7422680412371134, 7.166666666666667, 1
0, 38, 38, 7, 6, 0.18421052631578946, 0.0, 0.02631578947368421, 0.8157894736842105, 0.15789473684210525, 0.6578947368421053, 4.571428571428571, 1
0, 36, 36, 6, 5, 0.16666666666666666, 0.0, 0.08333333333333333, 0.7777777777777778, 0.16666666666666666, 0.6111111111111112, 5.166666666666667, 1
0, 15, 15, 2, 2, 0.13333333333333333, 0.0, 0.0, 0.9333333333333333, 0.13333333333333333, 0.8, 7.0, 1
0, 79, 79, 11, 9, 0.13924050632911392, 0.0, 0.012658227848101266, 0.8607594936708861, 0.11392405063291139, 0.7468354430379747, 6.2727272727272725, 1
0, 31, 31, 5, 3, 0.16129032258064516, 0.0, 0.0, 0.8709677419354839, 0.0967741935483871, 0.7741935483870968, 5.4, 1
0, 12, 12, 2, 2, 0.16666666666666666, 0.0, 0.0, 0.9166666666666666, 0.16666666666666666, 0.75, 5.5, 1
0, 46, 46, 5, 5, 0.10869565217391304, 0.0, 0.021739130434782608, 0.8913043478260869, 0.10869565217391304, 0.782608695652174, 8.4, 1
2, 47, 49, 7, 6, 0.14285714285714285, 0.04081632653061224, 0.02040816326530612, 0.8163265306122449, 0.12244897959183673, 0.6938775510204082, 6.142857142857143, 1
0, 44, 44, 5, 4, 0.11363636363636363, 0.0, 0.022727272727272728, 0.8863636363636364, 0.09090909090909091, 0.7954545454545454, 8.0, 1
0, 24, 24, 5, 4, 0.20833333333333334, 0.0, 0.16666666666666666, 0.625, 0.20833333333333334, 0.4166666666666667, 4.0, 1
8, 39, 47, 6, 5, 0.1276595744680851, 0.1702127659574468, 0.02127659574468085, 0.6808510638297872, 0.10638297872340426, 0.574468085106383, 7.0, 1
0, 29, 29, 4, 3, 0.13793103448275862, 0.0, 0.0, 0.896551724137931, 0.10344827586206896, 0.7931034482758621, 6.5, 1
0, 11, 11, 2, 2, 0.18181818181818182, 0.0, 0.0, 0.9090909090909091, 0.18181818181818182, 0.7272727272727273, 5.0, 1
0, 48, 48, 8, 5, 0.16666666666666666, 0.0, 0.0, 0.8541666666666666, 0.10416666666666667, 0.75, 5.125, 1
0, 38, 38, 6, 5, 0.15789473684210525, 0.0, 0.02631578947368421, 0.8421052631578947, 0.13157894736842105, 0.7105263157894737, 5.5, 1
0, 51, 51, 7, 5, 0.13725490196078433, 0.0, 0.0196078431372549, 0.8627450980392157, 0.09803921568627451, 0.7647058823529411, 6.428571428571429, 1
0, 15, 15, 2, 2, 0.13333333333333333, 0.0, 0.0, 0.9333333333333333, 0.13333333333333333, 0.8, 7.0, 1
0, 56, 56, 7, 6, 0.125, 0.0, 0.017857142857142856, 0.875, 0.10714285714285714, 0.7678571428571429, 7.142857142857143, 1
0, 36, 36, 7, 4, 0.19444444444444445, 0.0, 0.0, 0.8333333333333334, 0.1111111111111111, 0.7222222222222222, 4.285714285714286, 1
0, 21, 21, 3, 3, 0.14285714285714285, 0.0, 0.0, 0.9047619047619048, 0.14285714285714285, 0.7619047619047619, 6.333333333333333, 1
0, 32, 32, 6, 5, 0.1875, 0.0, 0.0, 0.84375, 0.15625, 0.6875, 4.5, 1
0, 55, 55, 7, 6, 0.12727272727272726, 0.0, 0.05454545454545454, 0.8363636363636363, 0.10909090909090909, 0.7272727272727273, 7.0, 1
0, 28, 28, 4, 4, 0.14285714285714285, 0.0, 0.0, 0.8928571428571429, 0.14285714285714285, 0.75, 6.25, 1
0, 26, 26, 4, 2, 0.15384615384615385, 0.0, 0.0, 0.8461538461538461, 0.07692307692307693, 0.7692307692307693, 5.75, 1
0, 62, 62, 12, 9, 0.1935483870967742, 0.0, 0.016129032258064516, 0.8064516129032258, 0.14516129032258066, 0.6612903225806451, 4.25, 1
0, 56, 56, 9, 7, 0.16071428571428573, 0.0, 0.017857142857142856, 0.8214285714285714, 0.125, 0.6964285714285714, 5.333333333333333, 1
0, 32, 32, 5, 3, 0.15625, 0.0, 0.0, 0.875, 0.09375, 0.78125, 5.6, 1
0, 47, 47, 6, 5, 0.1276595744680851, 0.0, 0.02127659574468085, 0.8723404255319149, 0.10638297872340426, 0.7659574468085106, 7.0, 1
0, 8, 8, 1, 1, 0.125, 0.0, 0.0, 1.0, 0.125, 0.875, 8.0, 1
0, 39, 39, 6, 5, 0.15384615384615385, 0.0, 0.05128205128205128, 0.8205128205128205, 0.1282051282051282, 0.6923076923076923, 5.666666666666667, 1
0, 57, 57, 8, 7, 0.14035087719298245, 0.0, 0.017543859649122806, 0.8596491228070176, 0.12280701754385964, 0.7368421052631579, 6.25, 1
0, 94, 94, 17, 9, 0.18085106382978725, 0.0, 0.010638297872340425, 0.8191489361702128, 0.09574468085106383, 0.723404255319149, 4.588235294117647, 1
8, 60, 68, 9, 8, 0.1323529411764706, 0.11764705882352941, 0.04411764705882353, 0.7058823529411765, 0.11764705882352941, 0.5882352941176471, 6.666666666666667, 1
0, 50, 50, 8, 6, 0.16, 0.0, 0.02, 0.84, 0.12, 0.72, 5.375, 1
0, 37, 37, 5, 4, 0.13513513513513514, 0.0, 0.02702702702702703, 0.8648648648648649, 0.10810810810810811, 0.7567567567567568, 6.6, 1
0, 21, 21, 3, 3, 0.14285714285714285, 0.0, 0.0, 0.9047619047619048, 0.14285714285714285, 0.7619047619047619, 6.333333333333333, 1
0, 51, 51, 9, 8, 0.17647058823529413, 0.0, 0.0196078431372549, 0.8235294117647058, 0.1568627450980392, 0.6666666666666666, 4.777777777777778, 1
0, 61, 61, 8, 8, 0.13114754098360656, 0.0, 0.01639344262295082, 0.8360655737704918, 0.13114754098360656, 0.7049180327868853, 6.75, 1
0, 59, 59, 10, 6, 0.1694915254237288, 0.0, 0.0, 0.847457627118644, 0.1016949152542373, 0.7457627118644068, 5.0, 1
0, 27, 27, 5, 3, 0.18518518518518517, 0.0, 0.0, 0.8518518518518519, 0.1111111111111111, 0.7407407407407407, 4.6, 1
0, 86, 86, 16, 10, 0.18604651162790697, 0.0, 0.011627906976744186, 0.813953488372093, 0.11627906976744186, 0.6976744186046512, 4.4375, 1
0, 32, 32, 6, 4, 0.1875, 0.0, 0.0, 0.84375, 0.125, 0.71875, 4.5, 1
0, 50, 50, 7, 5, 0.14, 0.0, 0.0, 0.82, 0.1, 0.72, 6.285714285714286, 1
0, 77, 77, 10, 9, 0.12987012987012986, 0.0, 0.025974025974025976, 0.8571428571428571, 0.11688311688311688, 0.7402597402597403, 6.8, 1
0, 14, 14, 2, 2, 0.14285714285714285, 0.0, 0.0, 0.9285714285714286, 0.14285714285714285, 0.7857142857142857, 6.5, 1
8, 53, 61, 9, 6, 0.14754098360655737, 0.13114754098360656, 0.03278688524590164, 0.6885245901639344, 0.09836065573770492, 0.5901639344262295, 5.888888888888889, 1
0, 95, 95, 11, 8, 0.11578947368421053, 0.0, 0.010526315789473684, 0.8631578947368421, 0.10526315789473684, 0.7578947368421053, 7.7272727272727275, 1
0, 82, 82, 12, 9, 0.14634146341463414, 0.0, 0.012195121951219513, 0.8536585365853658, 0.10975609756097561, 0.7439024390243902, 5.916666666666667, 1
0, 24, 24, 5, 5, 0.20833333333333334, 0.0, 0.0, 0.8333333333333334, 0.20833333333333334, 0.625, 4.0, 1
0, 16, 16, 2, 2, 0.125, 0.0, 0.0, 0.9375, 0.125, 0.8125, 7.5, 1
0, 21, 21, 3, 3, 0.14285714285714285, 0.0, 0.0, 0.9047619047619048, 0.14285714285714285, 0.7619047619047619, 6.333333333333333, 1
0, 44, 44, 8, 6, 0.18181818181818182, 0.0, 0.022727272727272728, 0.8181818181818182, 0.13636363636363635, 0.6818181818181818, 4.625, 1
0, 65, 65, 10, 7, 0.15384615384615385, 0.0, 0.015384615384615385, 0.8461538461538461, 0.1076923076923077, 0.7384615384615385, 5.6, 1
0, 19, 19, 4, 3, 0.21052631578947367, 0.0, 0.0, 0.8421052631578947, 0.15789473684210525, 0.6842105263157895, 4.0, 1
0, 17, 17, 5, 4, 0.29411764705882354, 0.0, 0.0, 0.7647058823529411, 0.23529411764705882, 0.5294117647058824, 2.6, 1
0, 106, 106, 22, 16, 0.20754716981132076, 0.0, 0.02830188679245283, 0.7735849056603774, 0.1509433962264151, 0.6226415094339622, 3.8636363636363638, 1
0, 17, 17, 3, 3, 0.17647058823529413, 0.0, 0.0, 0.8823529411764706, 0.17647058823529413, 0.7058823529411765, 5.0, 1
0, 71, 71, 9, 8, 0.1267605633802817, 0.0, 0.014084507042253521, 0.8732394366197183, 0.11267605633802817, 0.7605633802816901, 7.0, 1
0, 12, 12, 3, 3, 0.25, 0.0, 0.0, 0.8333333333333334, 0.25, 0.5833333333333334, 3.3333333333333335, 1
0, 21, 21, 3, 2, 0.14285714285714285, 0.0, 0.0, 0.9047619047619048, 0.09523809523809523, 0.8095238095238095, 6.333333333333333, 1
0, 44, 44, 5, 5, 0.11363636363636363, 0.0, 0.022727272727272728, 0.8636363636363636, 0.11363636363636363, 0.75, 8.0, 1
0, 16, 16, 3, 3, 0.1875, 0.0, 0.0, 0.875, 0.1875, 0.6875, 4.666666666666667, 1
0, 50, 50, 6, 6, 0.12, 0.0, 0.02, 0.86, 0.14, 0.72, 7.5, 1
0, 19, 19, 3, 3, 0.15789473684210525, 0.0, 0.0, 0.8947368421052632, 0.15789473684210525, 0.7368421052631579, 5.666666666666667, 1
0, 13, 13, 2, 2, 0.15384615384615385, 0.0, 0.0, 0.9230769230769231, 0.15384615384615385, 0.7692307692307693, 6.0, 1
0, 71, 71, 12, 9, 0.16901408450704225, 0.0, 0.028169014084507043, 0.8169014084507042, 0.1267605633802817, 0.6901408450704225, 5.0, 1
0, 63, 63, 10, 6, 0.15873015873015872, 0.0, 0.047619047619047616, 0.8095238095238095, 0.09523809523809523, 0.7142857142857143, 5.4, 1
8, 35, 43, 5, 3, 0.11627906976744186, 0.18604651162790697, 0.0, 0.6976744186046512, 0.06976744186046512, 0.627906976744186, 7.8, 1
8, 34, 42, 6, 3, 0.14285714285714285, 0.19047619047619047, 0.023809523809523808, 0.6428571428571429, 0.07142857142857142, 0.5714285714285714, 6.166666666666667, 1
0, 27, 27, 6, 4, 0.2222222222222222, 0.0, 0.0, 0.8148148148148148, 0.14814814814814814, 0.6666666666666666, 3.6666666666666665, 1
0, 70, 70, 7, 6, 0.1, 0.0, 0.014285714285714285, 0.8857142857142857, 0.1, 0.7857142857142857, 9.142857142857142, 1
0, 24, 24, 4, 4, 0.16666666666666666, 0.0, 0.08333333333333333, 0.7916666666666666, 0.16666666666666666, 0.625, 5.25, 1
0, 55, 55, 9, 7, 0.16363636363636364, 0.0, 0.01818181818181818, 0.8363636363636363, 0.12727272727272726, 0.7090909090909091, 5.222222222222222, 1
0, 21, 21, 2, 2, 0.09523809523809523, 0.0, 0.0, 0.9523809523809523, 0.09523809523809523, 0.8571428571428571, 10.0, 1
0, 56, 56, 10, 6, 0.17857142857142858, 0.0, 0.017857142857142856, 0.8214285714285714, 0.10714285714285714, 0.7142857142857143, 4.7, 1
0, 20, 20, 3, 3, 0.15, 0.0, 0.0, 0.9, 0.15, 0.75, 6.0, 1
0, 29, 29, 6, 5, 0.20689655172413793, 0.0, 0.0, 0.8275862068965517, 0.1724137931034483, 0.6551724137931034, 4.0, 1
0, 64, 64, 11, 8, 0.171875, 0.0, 0.015625, 0.828125, 0.125, 0.703125, 4.909090909090909, 1
0, 22, 22, 2, 2, 0.09090909090909091, 0.0, 0.0, 0.9545454545454546, 0.09090909090909091, 0.8636363636363636, 10.5, 1
0, 56, 56, 11, 8, 0.19642857142857142, 0.0, 0.017857142857142856, 0.8035714285714286, 0.14285714285714285, 0.6607142857142857, 4.181818181818182, 1
0, 24, 24, 4, 3, 0.16666666666666666, 0.0, 0.0, 0.875, 0.125, 0.75, 5.25, 1
0, 11, 11, 2, 2, 0.18181818181818182, 0.0, 0.0, 0.9090909090909091, 0.18181818181818182, 0.7272727272727273, 5.0, 1
0, 26, 26, 4, 3, 0.15384615384615385, 0.0, 0.0, 0.8846153846153846, 0.11538461538461539, 0.7692307692307693, 5.75, 1
0, 30, 30, 4, 3, 0.13333333333333333, 0.0, 0.0, 0.9, 0.1, 0.8, 6.75, 1
0, 35, 35, 7, 6, 0.2, 0.0, 0.0, 0.8285714285714286, 0.17142857142857143, 0.6571428571428571, 4.142857142857143, 1
0, 41, 41, 6, 6, 0.14634146341463414, 0.0, 0.024390243902439025, 0.8536585365853658, 0.14634146341463414, 0.7073170731707317, 6.0, 1
0, 30, 30, 5, 4, 0.16666666666666666, 0.0, 0.0, 0.8666666666666667, 0.13333333333333333, 0.7333333333333333, 5.2, 1
0, 30, 30, 6, 4, 0.2, 0.0, 0.0, 0.8333333333333334, 0.13333333333333333, 0.7, 4.166666666666667, 1
0, 46, 46, 6, 5, 0.13043478260869565, 0.0, 0.06521739130434782, 0.8260869565217391, 0.10869565217391304, 0.717391304347826, 6.833333333333333, 1
0, 64, 64, 10, 10, 0.15625, 0.0, 0.015625, 0.84375, 0.15625, 0.6875, 5.5, 1
0, 31, 31, 6, 4, 0.1935483870967742, 0.0, 0.0, 0.8387096774193549, 0.12903225806451613, 0.7096774193548387, 4.333333333333333, 1
0, 15, 15, 2, 2, 0.13333333333333333, 0.0, 0.0, 0.9333333333333333, 0.13333333333333333, 0.8, 7.0, 1
0, 44, 44, 7, 7, 0.1590909090909091, 0.0, 0.022727272727272728, 0.8409090909090909, 0.18181818181818182, 0.6590909090909091, 5.428571428571429, 1
0, 72, 72, 10, 9, 0.1388888888888889, 0.0, 0.013888888888888888, 0.8611111111111112, 0.1388888888888889, 0.7222222222222222, 6.3, 1
0, 64, 64, 12, 6, 0.1875, 0.0, 0.015625, 0.8125, 0.09375, 0.71875, 4.416666666666667, 1
0, 56, 56, 7, 5, 0.125, 0.0, 0.017857142857142856, 0.875, 0.08928571428571429, 0.7857142857142857, 7.142857142857143, 1
0, 8, 8, 2, 2, 0.25, 0.0, 0.125, 0.75, 0.25, 0.5, 3.5, 1
0, 31, 31, 5, 5, 0.16129032258064516, 0.0, 0.03225806451612903, 0.8387096774193549, 0.1935483870967742, 0.6451612903225806, 5.4, 1
0, 43, 43, 8, 6, 0.18604651162790697, 0.0, 0.023255813953488372, 0.813953488372093, 0.13953488372093023, 0.6744186046511628, 4.5, 1
0, 18, 18, 4, 4, 0.2222222222222222, 0.0, 0.0, 0.8333333333333334, 0.2222222222222222, 0.6111111111111112, 3.75, 1
0, 53, 53, 7, 7, 0.1320754716981132, 0.0, 0.018867924528301886, 0.8679245283018868, 0.1320754716981132, 0.7358490566037735, 6.714285714285714, 1
0, 63, 63, 12, 8, 0.19047619047619047, 0.0, 0.015873015873015872, 0.8095238095238095, 0.12698412698412698, 0.6825396825396826, 4.333333333333333, 1
0, 28, 28, 5, 4, 0.17857142857142858, 0.0, 0.0, 0.8571428571428571, 0.14285714285714285, 0.7142857142857143, 4.8, 1
0, 24, 24, 4, 3, 0.16666666666666666, 0.0, 0.0, 0.875, 0.125, 0.75, 5.25, 1
0, 39, 39, 7, 5, 0.1794871794871795, 0.0, 0.02564102564102564, 0.8205128205128205, 0.1282051282051282, 0.6923076923076923, 4.714285714285714, 1
0, 35, 35, 6, 4, 0.17142857142857143, 0.0, 0.0, 0.8571428571428571, 0.11428571428571428, 0.7428571428571429, 5.0, 1
0, 14, 14, 3, 3, 0.21428571428571427, 0.0, 0.0, 0.8571428571428571, 0.21428571428571427, 0.6428571428571429, 4.0, 1
0, 14, 14, 2, 2, 0.14285714285714285, 0.0, 0.0, 0.9285714285714286, 0.14285714285714285, 0.7857142857142857, 6.5, 1
0, 9, 9, 1, 1, 0.1111111111111111, 0.0, 0.0, 1.0, 0.1111111111111111, 0.8888888888888888, 9.0, 1
0, 27, 27, 3, 3, 0.1111111111111111, 0.0, 0.037037037037037035, 0.8888888888888888, 0.1111111111111111, 0.7777777777777778, 8.333333333333334, 1
0, 48, 48, 6, 4, 0.125, 0.0, 0.0, 0.8958333333333334, 0.08333333333333333, 0.8125, 7.166666666666667, 1
0, 13, 13, 2, 2, 0.15384615384615385, 0.0, 0.0, 0.9230769230769231, 0.15384615384615385, 0.7692307692307693, 6.0, 1
0, 17, 17, 4, 2, 0.23529411764705882, 0.0, 0.0, 0.8235294117647058, 0.11764705882352941, 0.7058823529411765, 3.5, 1
0, 17, 17, 4, 3, 0.23529411764705882, 0.0, 0.0, 0.8235294117647058, 0.17647058823529413, 0.6470588235294118, 3.5, 1
0, 7, 7, 1, 1, 0.14285714285714285, 0.0, 0.0, 1.0, 0.14285714285714285, 0.8571428571428571, 7.0, 1
0, 61, 61, 9, 6, 0.14754098360655737, 0.0, 0.01639344262295082, 0.8524590163934426, 0.09836065573770492, 0.7540983606557377, 5.888888888888889, 1
